x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.0018435791966924823,-0.16655915645357686,-0.029723100000000002,0.0,0.0,0.0,0.0018435116671447916,0.16655916265133558,0.02972319999999984,0.0038119718020037945,0.3333181701509224,0.05815029999999988,0.002570182208657461,0.32605840770266986,0.09984329999999986,-0.001143298913429676,0.3043314114271925,0.2245588999999999,0.09213769120904144,0.06158964471055336,0.18331489999999961,0.11937044725245477,-0.18597503988465144,0.14041169999999958,0.005053749301056834,0.340577974460959,0.01645709999999978,0.008767193082835894,0.3623049987671392,-0.10825850000000026,-0.028270043899351997,0.10209836504009004,-0.11979320000000016,-0.060775674476131296,-0.1426296189699625,-0.17037807499999996,0.004328137605633259,-0.18345808435374206,0.06290869999999993,0.10403272008174946,-0.5479367521628575,-0.05631350000000035,0.19528551760853807,-0.8711581372234132,-0.16232840000000026,-0.008015302443783477,-0.1496602159612743,-0.12235490000000038,0.06569668257413785,-0.5332223741880038,-0.1914384,0.12941849163348118,-0.8743347035260279,-0.2528267000000004,-0.06512346484032046,0.43966976666238833,0.051022599999999585,standing
-0.002443823375866319,-0.16577198268868176,-0.03204560000000001,0.0,0.0,0.0,0.0024437615264816122,0.16577199949011384,0.03204560000000001,0.00500253877300754,0.3317013743483925,0.06305840000000007,0.0039087711971135496,0.3238973229354129,0.10463779999999989,0.0006339549272473308,0.3005125748307426,0.22901680000000013,0.08023535163178717,0.05561644168454575,0.17113250000000013,0.09322076217327642,-0.19189369371310494,0.11306309999999975,0.006096261958743871,0.33950544727174375,0.021478899999999967,0.009371075680286792,0.3628902051285782,-0.10289999999999999,-0.02872500758920211,0.10224550868939669,-0.11979320000000016,-0.06120154546484881,-0.14425324410423504,-0.16195064999999997,0.004301492998301613,-0.18378762232542675,0.06034399999999973,0.10237950465288716,-0.5504126108460089,-0.05826710000000013,0.19445103942861278,-0.8749049320264888,-0.16372830000000027,-0.00918912829730865,-0.14775632273286723,-0.12443520000000019,0.05675230200268547,-0.5342427554654654,-0.19131609999999988,0.11970053416542097,-0.8769629218233099,-0.2508908999999999,-0.06528422829976782,0.4369070303619746,0.05629280000000003,standing
-0.0029786534188740426,-0.16492164615278457,-0.034016600000000174,0.0,0.0,0.0,0.0029786153867138415,0.1649216500541776,0.034016600000000174,0.006081958282797638,0.32997145011438933,0.06744309999999976,0.004583124396381125,0.3215745478862294,0.1087148,8.159379779966707e-05,0.29636584729284815,0.2326571999999998,0.07185251688476962,0.05236847159195639,0.15527880000000005,0.07776707626940225,-0.19177995838287906,0.07796100000000017,0.007580775283291989,0.3383683711912766,0.02617119999999984,0.012082316386775838,0.3635770724501392,-0.09777119999999995,-0.027786483796521756,0.10303581863070918,-0.11829170000000011,-0.0610782917497718,-0.14543994915358602,-0.15352322499999999,0.003120126335492881,-0.1842294496307495,0.0581008999999999,0.09986549361220755,-0.5528399116053136,-0.059266299999999994,0.19480836550712138,-0.8779878214685959,-0.16363420000000017,-0.009077379614695366,-0.14561382666853806,-0.12613420000000009,0.04612772520248453,-0.5356020755499471,-0.18783660000000024,0.1096153703479871,-0.8800366867436564,-0.24313520000000022,-0.06533253079373928,0.43415654964382633,0.06330009999999975,standing
-0.0034940251079900427,-0.16413715102824772,-0.03713480000000002,0.0,0.0,0.0,0.003494022215071286,0.16413713813302663,0.037134900000000304,0.007131386245340101,0.3283683699200484,0.07434330000000022,0.004912531391317029,0.31943397240651944,0.11521130000000035,-0.0017654693265482203,0.2925600772912342,0.23833230000000016,0.06868857366082262,0.05140444175781698,0.15087300000000026,0.0713995358775658,-0.18851241628362525,0.06209470000000028,0.00935028579803557,0.33730278992407814,0.03347520000000026,0.016028302050084202,0.36417668586561286,-0.0896458,-0.026532555787644803,0.10407499757841292,-0.11679020000000007,-0.06188430878739359,-0.14572164338905222,-0.1450958,0.0010767480834327913,-0.18462412791847177,0.054623600000000216,0.09599056565930873,-0.5552228758105796,-0.05883979999999989,0.19501770124507942,-0.8806713941413923,-0.15947669999999992,-0.008064727513134418,-0.14365014948755633,-0.12889339999999994,0.03613336507699605,-0.5371765075981378,-0.17333909999999975,0.10040115930890788,-0.8834206552995943,-0.2135463999999998,-0.06508148357506559,0.4317501004787037,0.07198260000000012,standing
-0.003978659222439844,-0.1635615189155627,-0.038478800000000035,0.0,0.0,0.0,0.003978681511295448,0.1635615081750847,0.03847899999999971,0.008110676583760879,0.32721126002172346,0.07645469999999976,0.0051842349158776465,0.31796085805957636,0.11725619999999992,-0.0036331023268061794,0.29009398890130916,0.24007659999999964,0.06915765916655386,0.05139742741168973,0.1498396999999998,0.0681446892694258,-0.18598349282500146,0.05653119999999978,0.01103721386371421,0.3364616787722067,0.035653399999999724,0.019854548956853586,0.3643285568061415,-0.087167,-0.024741452894464007,0.1048852093078497,-0.11679020000000007,-0.06405325504536186,-0.14514591281351047,-0.1450958,-0.0010984995748814503,-0.18481130754328023,0.05321529999999974,0.09065203465354618,-0.5575697146478211,-0.057377800000000256,0.19266703857034503,-0.8835542124619821,-0.15478959999999997,-0.006858761369708328,-0.14231171002494886,-0.1301730000000001,0.028990439514638356,-0.5386125577948344,-0.16725340000000033,0.0924785104563436,-0.8866091471611771,-0.2005789,-0.0640988985603742,0.43031669145614115,0.07269799999999993,standing
-0.004205157820849393,-0.1633121975358729,-0.03764159999999972,0.0,0.0,0.0,0.00420519344226464,0.16331220343709263,0.03764150000000033,0.008561407651943971,0.32673011067873164,0.07418460000000016,0.0050930533642358266,0.31747457267424334,0.11501070000000002,-0.00536346219882101,0.2895673737841931,0.2380435000000003,0.06853061507369838,0.05116481486965746,0.14603400000000022,0.060952478183258794,-0.18586114165933262,0.05050990000000022,0.012029873849610294,0.3359856627168719,0.03335850000000029,0.022486363401926363,0.3638928541308368,-0.08967429999999998,-0.022221632400707958,0.10535450941028181,-0.1333207999999999,-0.06455462483071488,-0.14387673344070875,-0.1751904999999998,-0.0026607322586139543,-0.1846738752553839,0.05418650000000014,0.08513257181964427,-0.5592819858945535,-0.058689599999999675,0.18729159789422478,-0.886143358324337,-0.1576477999999999,-0.005749564091708908,-0.14195051498200195,-0.12946969999999958,0.026175110415185318,-0.5394501090100273,-0.1706173999999998,0.08686325282686541,-0.8886265993369673,-0.20708879999999974,-0.06357986587295021,0.4296499075060215,0.06948040000000022,standing
-0.004098886210715034,-0.16330860954842588,-0.0363696,0.0,0.0,0.0,0.004098946063203541,0.16330862812419686,0.0363696,0.008350678672632955,0.32673620100566003,0.07231919999999992,0.004471519616217135,0.31765485076234634,0.11309769999999997,-0.007224021345179204,0.2902721539284098,0.2361097000000001,0.06171181186677716,0.049188150859777235,0.1516747999999999,0.043243148389541436,-0.18892171376240038,0.06495790000000001,0.012229916223825967,0.3358175641044036,0.03154060000000003,0.023925406067592265,0.36320025300375947,-0.09147140000000009,-0.01991889774959922,0.10506840466721556,-0.13340205999999988,-0.06405262259496979,-0.14230236049201178,-0.1790868499999998,-0.0034499013865874955,-0.1843336325961713,0.055583200000000055,0.08133697930451887,-0.5599769367710339,-0.05709680000000006,0.18027550840175965,-0.8880655462193089,-0.1556093999999999,-0.004747922681898247,-0.14228359278746897,-0.12832240000000006,0.027333108207559072,-0.53946672930463,-0.17238640000000016,0.08357671565486167,-0.8891148997276956,-0.21101310000000018,-0.06412888178178028,0.42927291338513596,0.06679199999999996,standing
-0.0038592515605619187,-0.16339643899747924,-0.03665000000000029,0.0,0.0,0.0,0.0038593049388881318,0.16339646802781857,0.03664999999999985,0.007876581011330408,0.3269590829646477,0.07296599999999964,0.003574894023805302,0.3181384006398305,0.11364429999999981,-0.009387198002454534,0.29155804713495603,0.23629849999999974,0.0469211890481004,0.04565471012783033,0.16449279999999966,0.013835807379683183,-0.19363046919949486,0.09128449999999999,0.012178277729531794,0.33577975662964005,0.032287799999999756,0.025140354655601778,0.3623600718380527,-0.09036640000000018,-0.01764309122569418,0.10407986272031593,-0.13348331999999985,-0.06526345518865036,-0.14052930391596158,-0.1829831999999998,-0.0039019527756782354,-0.18397867634231493,0.055130699999999866,0.07999687977652371,-0.559365947431106,-0.05368070000000014,0.17344442710451213,-0.8885195102603406,-0.14905100000000004,-0.003816629612530178,-0.14281421594211186,-0.12843060000000017,0.030814286457442906,-0.5387708854069925,-0.17465039999999998,0.08252832005189696,-0.8882506418257532,-0.2153227000000002,-0.06449239784375724,0.42943227495122055,0.06570649999999967,standing
-0.0036392020853496703,-0.1634788272739566,-0.03623580000000004,0.0,0.0,0.0,0.003639221629199985,0.16347885816283725,0.03623580000000004,0.007445198043151569,0.32718185548859996,0.07138299999999997,0.0027937944391065793,0.3186867962650326,0.11208319999999983,-0.011214805865644124,0.29310258774666775,0.23460159999999997,0.02764962918989225,0.04205755811740472,0.1746683,-0.02142416308680845,-0.1970565553091818,0.11390780000000023,0.01209655918557894,0.33567689773305015,0.03068280000000012,0.02610519320845505,0.3612610406818253,-0.09183580000000013,-0.015362167773065092,0.10292393144555034,-0.13356457999999982,-0.06923502968936036,-0.13870020180823334,-0.18687954999999978,-0.003977784835114651,-0.18352246946560757,0.055575800000000175,0.08109166000499378,-0.5577075999437413,-0.05641199999999991,0.1687129676155249,-0.8875186389559095,-0.15529249999999983,-0.0033006656328383958,-0.14343520669553,-0.1280473999999998,0.03513263770019151,-0.5379304344896714,-0.18282489999999996,0.0839643387113887,-0.8868610032841732,-0.23140409999999978,-0.06336192012848199,0.4304870625478405,0.06331960000000025,standing
-0.003610077633492029,-0.16352028216002462,-0.0348717999999999,0.0,0.0,0.0,0.003610059480370402,0.16352028415416686,0.03487180000000034,0.0073902512265927225,0.32734718971230586,0.06810019999999994,0.0025726512453700706,0.3192267735262073,0.10879740000000027,-0.011933095429293446,0.29477523420164925,0.23130320000000015,0.0100079349798423,0.03951388465403761,0.1782241,-0.053836863784720246,-0.19784409422587726,0.12343790000000032,0.012207787968753735,0.33546759952270977,0.02740290000000023,0.026713565515844764,0.3599190816232669,-0.09510299999999994,-0.013346502646957224,0.10219716987003363,-0.1336458399999998,-0.07413471065821393,-0.13706652593469298,-0.19077589999999978,-0.0038252637186350883,-0.18300418732545617,0.05710009999999999,0.08366728568264123,-0.5555844485011225,-0.06081319999999968,0.16616708773733646,-0.8857283143353195,-0.1655004,-0.0033949103764271855,-0.14403640360493183,-0.12684359999999995,0.039053558733092845,-0.537312736138865,-0.18832490000000002,0.08701712768879576,-0.8856566331548199,-0.24273729999999993,-0.06087360195193658,0.4320750883875449,0.05870580000000025,standing
-0.003726170973372346,-0.16364355892989155,-0.03344699999999978,0.0,0.0,0.0,0.003726095930058138,0.16364353309482146,0.03344700000000023,0.00762764418911886,0.32767026983088826,0.06492190000000031,0.0027886525788454637,0.3199152886857196,0.1056819,-0.01177383847646866,0.29657630102624116,0.2282839000000001,-2.0900705405707933e-05,0.03890728118720374,0.17860820000000022,-0.07562799583696227,-0.19590686155707376,0.1269216000000002,0.012466577779207328,0.3354252520227564,0.024161800000000344,0.027029078500431555,0.3587642109191089,-0.09844019999999976,-0.01217166877645231,0.1021475064854047,-0.13372709999999977,-0.07682568159654207,-0.13585688673747884,-0.19467224999999977,-0.0037948760037088596,-0.18256947153660885,0.058731300000000264,0.08711950824375303,-0.553049581863847,-0.06549499999999986,0.16700572639176645,-0.8826463920056492,-0.17604399999999965,-0.003657447886553289,-0.1447176662892406,-0.12562539999999967,0.04255500490824505,-0.5371046539225471,-0.19334509999999971,0.09131592454280274,-0.8849472531392096,-0.25315359999999965,-0.05765573682833901,0.4341926242406304,0.0547061000000002,standing
-0.0037915094456515723,-0.164028670909877,-0.032758799999999866,0.0,0.0,0.0,0.003791417886694379,0.16402863177600116,0.03275870000000003,0.007771569860505853,0.32847590108240254,0.06336450000000005,0.0029843918490958425,0.32098955790845535,0.10421110000000011,-0.011403827792019665,0.29849282516228726,0.2270314,0.0013605026521937486,0.041332638099601915,0.1745502000000001,-0.08119073914302044,-0.19084697277817836,0.12073249999999991,0.01255871427558719,0.3359622606237822,0.022518100000000096,0.02694694635908832,0.35845897762965323,-0.10030230000000007,-0.01188359275989353,0.10278053587039093,-0.13372709999999977,-0.0749434323812333,-0.13519494718219943,-0.19856859999999976,-0.003925243148204653,-0.1824636733235235,0.05950539999999993,0.09119551844205757,-0.5500750435694638,-0.06876969999999982,0.17153177468941286,-0.8778646021184059,-0.18295990000000018,-0.00365774146893542,-0.14559368030167752,-0.12502289999999983,0.04672050395405334,-0.536973739096984,-0.1938301,0.0969709518013176,-0.8842028915068119,-0.25472139999999976,-0.05525940496559127,0.4365851363463122,0.05483120000000019,standing
-0.0036253874524238665,-0.16463189914735396,-0.031875100000000156,0.0,0.0,0.0,0.003625301573382157,0.16463185298467067,0.031875100000000156,0.007433380036017834,0.32967373928679067,0.0613823,0.00276602589172135,0.3223518865015763,0.10244009999999992,-0.01123327601097326,0.30039630365242276,0.22563289999999991,0.013160106635812279,0.04670103391125093,0.16825389999999985,-0.07047875058607536,-0.18346904250842355,0.11128809999999989,0.012100745378801807,0.33699562519097204,0.02032450000000008,0.026100038914379706,0.3589512077662159,-0.10286829999999991,-0.012493593728533797,0.1039861996146269,-0.15031410000000012,-0.06828756764901364,-0.13515285428189908,-0.19856859999999976,-0.0037332353842185278,-0.18263447250904638,0.06052729999999995,0.09487680973930705,-0.5473119400083629,-0.06997609999999987,0.17753006858578485,-0.8726438962574345,-0.18611630000000012,-0.0035175007587410104,-0.14662933165476724,-0.1242776000000001,0.05105070482344188,-0.5370144082259897,-0.19227289999999986,0.10207647977753101,-0.8837008331825358,-0.25268099999999993,-0.05410926485895979,0.43910378820255336,0.053822999999999954,standing
-0.0027770898741114776,-0.16523286361403255,-0.031699000000000144,0.0,0.0,0.0,0.0027770319799317556,0.16523283924539348,0.03169889999999986,0.005695498305486168,0.33081958938553435,0.06149080000000007,0.0011928321080344481,0.32344225064247517,0.10268539999999993,-0.012275228779137112,0.3013768943811484,0.22592659999999976,0.029319716380865245,0.05255391855481818,0.1597968999999999,-0.04907643126313012,-0.17707440519672168,0.09417099999999978,0.010198174194933966,0.33819695852827303,0.02029639999999988,0.023666207582852098,0.3602623119796022,-0.10294490000000023,-0.014041605432438358,0.10541699482726238,-0.15910720000000023,-0.05892067173522368,-0.1358252387295816,-0.21385699999999996,-0.002585417983930759,-0.18310068631629783,0.06082410000000005,0.0968400761161363,-0.54589772500771,-0.07249380000000016,0.1815346795179378,-0.8692443840762308,-0.19112060000000008,-0.002968716135311155,-0.14736505731377073,-0.12422209999999989,0.05325445859782036,-0.5374205057115838,-0.18991190000000024,0.10227225258253282,-0.8842282555937381,-0.24839780000000022,-0.05539144177417177,0.44100423403483535,0.052956800000000026,standing
-0.0011797853592809009,-0.16571715658429023,-0.032754199999999845,0.0,0.0,0.0,0.0011797791879393374,0.16571714908655616,0.03275410000000001,0.0024567023460314286,0.3317298152346587,0.06408570000000013,-0.0018457790459897548,0.32408460394726396,0.10537909999999995,-0.014674406839506974,0.301285984681436,0.2284231000000001,0.04317963609836058,0.05678479562555928,0.1504702,-0.024568351346946734,-0.17414843907537475,0.07262039999999992,0.006759240630039898,0.33937503916393696,0.022792499999999993,0.01958784250574211,0.3621736437780072,-0.10025149999999972,-0.01661830433510659,0.10651482500020008,-0.1551140000000002,-0.049770529061592676,-0.13704129849886534,-0.21651920000000002,-0.0005348071054736079,-0.18385890667100652,0.05989589999999989,0.09599168831010295,-0.5466983512285624,-0.07541859999999989,0.18103238294524127,-0.8694191979622763,-0.19576320000000003,-0.0018247413270485627,-0.14757542965143658,-0.12540439999999986,0.05215017120433075,-0.5380395044197738,-0.1866471999999999,0.09652852452724217,-0.8855729220087749,-0.24118119999999976,-0.05924529097959489,0.4420512384103118,0.05560240000000016,standing
