x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.020907074595607204,-0.16647084394027414,0.014259699999999764,0.0,0.0,0.0,-0.020907039869824624,0.16647084647887636,-0.014260000000000161,-0.043123724163478955,0.33278208718385105,-0.028360399999999952,-0.0015111343186860562,0.33841570538567645,-0.027174299999999985,0.13179340105130916,0.35645120167164335,-0.02338040000000019,0.23293481026807877,0.13390067404940642,-0.11599260000000022,0.2980266360271646,-0.07789874547394873,0.003624599999999756,-0.08473633517241418,0.32714847861384433,-0.0295466000000002,-0.21804088057739815,0.30911299454078023,-0.033340499999999995,-0.2911502880013133,0.06373451384192357,-0.08523099999999983,-0.3584772502707785,-0.17304212576230685,-0.03639750000000008,0.11717581656549202,-0.15470608340687594,0.010914999999999786,0.1407010090930236,-0.5709190295277001,0.05237550000000013,0.14723909389161952,-0.9130956028959102,-0.11032639999999994,-0.07536168112422922,-0.17823560551645556,0.017604500000000023,-0.06180809843932205,-0.598806073882217,0.03427519999999973,-0.05275849670961081,-0.9687942072605835,-0.01644140000000016,-0.050177573672687416,0.45627338446723786,-0.0018948000000000853,walking
0.02128943837842386,-0.16631977474445045,0.01630900000000013,0.0,0.0,0.0,-0.021289397110259203,0.16631977195105516,-0.01630900000000013,-0.04358697269727113,0.33251639620966106,-0.032414000000000165,-0.0019223257733693272,0.33805493206246046,-0.03346949999999982,0.13114582953333553,0.3557440628792248,-0.03683980000000009,0.23813319726433207,0.13095085126197284,-0.11159300000000005,0.3137400996351247,-0.07125297327340462,0.019069399999999792,-0.08525159463659096,0.3269778696439428,-0.03135829999999995,-0.218319758870306,0.3092887495552138,-0.027988000000000124,-0.2959906207881741,0.06748242742598215,-0.08324800000000021,-0.363121336490056,-0.16924083896584188,-0.0307906,0.117351323241273,-0.15467183094421547,0.008155499999999982,0.16222675186080823,-0.5645570019760137,0.09366960000000013,0.18177476286327185,-0.9179164948840369,-0.01160989999999984,-0.07477246707734857,-0.17796771998296587,0.024462399999999995,-0.06111962150243711,-0.5986286056479591,0.03928030000000016,-0.05566806522454126,-0.9679789638587272,-0.017180300000000148,-0.047156541491206634,0.456842178457456,-0.011380500000000016,walking
0.019717965131421867,-0.16652313126566198,0.015204299999999726,0.0,0.0,0.0,-0.019717950310287526,0.1665231265687448,-0.015204400000000007,-0.040194425692732,0.3329651947117479,-0.030122500000000052,0.0015350552217600908,0.3379125884108072,-0.032824500000000256,0.13433125549423236,0.3536695596464215,-0.041429700000000125,0.24708184456360074,0.12846537533039618,-0.10412890000000008,0.3300286819517651,-0.0651041174659598,0.030781999999999865,-0.08192386417077985,0.328017814317148,-0.027420300000000175,-0.21472006730994259,0.312260851799645,-0.018815100000000307,-0.29740209814339136,0.07464861969941017,-0.08368680000000017,-0.36594695609559674,-0.1614935117654294,-0.03573570000000004,0.11570311063475383,-0.1560535420164207,0.003968899999999831,0.18390565863401484,-0.557240035076293,0.11355899999999997,0.22371269510330188,-0.919728012334193,0.07758589999999987,-0.07626718900281443,-0.17699272224363558,0.02643989999999974,-0.06252986285147008,-0.5977012525863695,0.042135699999999776,-0.059424599732136596,-0.966319005935548,-0.022843100000000227,-0.039621867258387636,0.4577555489812632,-0.01261000000000001,walking
0.01668044100049469,-0.16687807685504114,0.012935999999999837,0.0,0.0,0.0,-0.01668046146768518,0.1668780733067181,-0.012935800000000164,-0.0338306566201475,0.3337193381655113,-0.025732200000000205,0.007943295983236311,0.33774313923248317,-0.029318200000000072,0.14045293552074856,0.3505123034936009,-0.040705800000000014,0.25786322091710234,0.12658240400988027,-0.09542720000000005,0.34456286297232247,-0.05949454798795905,0.04408229999999991,-0.07560455075797158,0.32969553171614707,-0.022145999999999777,-0.20811418662414613,0.3169263760231568,-0.010758500000000115,-0.29651689283309474,0.08346875796121352,-0.08132470000000014,-0.3688770672934064,-0.15115729390601923,-0.04131930000000006,0.11272149206304416,-0.1582555111662769,0.0006032999999998623,0.19945921889709142,-0.5513402366511053,0.12514219999999998,0.2607704218631755,-0.9170297005485817,0.1492635,-0.07936059319622461,-0.1755006441452434,0.02526869999999981,-0.06745023922378732,-0.5960522361122798,0.03065400000000018,-0.06605401939919077,-0.964003989151754,-0.038333300000000126,-0.029280950383169312,0.45849558296422177,-0.007541799999999821,walking
0.012802403266155742,-0.16730218544134545,0.010885900000000337,0.0,0.0,0.0,-0.012802430322061168,0.16730218587486273,-0.01088599999999973,-0.025609781720736552,0.33459954339105363,-0.021738299999999988,0.01621324617633115,0.3375263969425371,-0.025329099999999993,0.14846928972050374,0.3467758815536486,-0.03667569999999998,0.2682033984943202,0.1242754057834308,-0.08927179999999968,0.3551455337532647,-0.054964519773737314,0.05801870000000031,-0.06743277631303254,0.3316726930245009,-0.018147499999999983,-0.1996888174409983,0.322423218084232,-0.006800899999999999,-0.29448661708900037,0.09239433950988937,-0.0769409999999997,-0.3730929020318705,-0.13970648605400193,-0.043581699999999834,0.10903534561828963,-0.16080236249736635,-0.0005187999999995974,0.2045844515791633,-0.5491858584004743,0.13073650000000026,0.28169311319469903,-0.9119488624455662,0.2006140000000003,-0.08343051114243913,-0.17380200879413313,0.022290700000000108,-0.07613798595102282,-0.5936318117907189,0.009713600000000433,-0.07670710074188015,-0.961257073781931,-0.05765009999999959,-0.018002915536908363,0.45906981712258016,-0.001375499999999974,walking
0.00821345035699574,-0.16770675570536273,0.009576099999999865,0.0,0.0,0.0,-0.008213471301709067,0.16770675868398238,-0.009576099999999865,-0.015960447820015246,0.33544018977650564,-0.019229900000000022,0.025938581749258238,0.33717923893189716,-0.022107399999999888,0.15798225407394473,0.34265103767602084,-0.031163700000000016,0.27720160629218044,0.12015395721055774,-0.08551540000000024,0.3615988191239855,-0.052134121581317215,0.07098460000000006,-0.0578594572675973,0.33370115111009563,-0.016352400000000156,-0.18990310975692593,0.32822934749613125,-0.0072961000000000276,-0.2914106633564086,0.1006771934140177,-0.07261300000000004,-0.3779660812005496,-0.12808469418642005,-0.037805599999999995,0.10471295548111142,-0.16356347376724745,0.0005228999999999928,0.19903103050752274,-0.5519375164051673,0.12991049999999982,0.281850141998063,-0.9090571537451289,0.22230099999999986,-0.08828603452734515,-0.17185003694423742,0.018629299999999738,-0.08832951841150577,-0.5901845554916898,-0.017687099999999845,-0.09234687169775195,-0.9578404838511012,-0.08342980000000022,-0.006287266148071749,0.45939286839651183,0.0034933000000001435,walking
0.0031965203883503965,-0.1680044221388341,0.009228400000000025,0.0,0.0,0.0,-0.0031965168296033833,0.16800442666006787,-0.009228499999999862,-0.00550248568450562,0.33603992380839126,-0.018564000000000025,0.03648240921022355,0.3365319155390525,-0.020431199999999983,0.1682974240623114,0.3380744032716369,-0.02629809999999999,0.28473276350424015,0.11366993285288123,-0.07807019999999998,0.3650983553556461,-0.05205245724511193,0.08693079999999975,-0.04748737426007863,0.3355479616918979,-0.01669670000000023,-0.17930237134455493,0.33400545513189145,-0.010829999999999895,-0.2875559731643385,0.10850303921293392,-0.0701404000000001,-0.3828277500224581,-0.11650708171287913,-0.02814300000000003,0.0999505136334805,-0.1664352431700026,0.003100400000000114,0.18651165753672067,-0.5586432950253195,0.12320039999999999,0.2650337355807034,-0.9126843941326019,0.21731560000000005,-0.09355746477413993,-0.16957359967973987,0.015356499999999773,-0.10257999755505828,-0.5855208666702884,-0.043125199999999975,-0.11194943347392097,-0.9533465006056988,-0.10758310000000026,0.006192546252954245,0.45913670334420326,0.006646799999999953,walking
-0.0018198005337041214,-0.1680889520830365,0.008254500000000053,0.0,0.0,0.0,0.0018198083549019555,0.1680889560202552,-0.008254500000000053,0.005087600727286182,0.33616009680110637,-0.01655149999999983,0.04710880412086611,0.3353298242638281,-0.017646099999999887,0.17854479394472786,0.3327379302218314,-0.021074099999999873,0.2911632535289826,0.10500894423799435,-0.06059120000000018,0.36721876847734924,-0.05579713130276394,0.11101699999999992,-0.03693359665753654,0.33699039653459456,-0.015456899999999774,-0.168369566323533,0.3395822821888007,-0.012028899999999787,-0.28334854405264465,0.11667079235571612,-0.06655319999999998,-0.38751002235658855,-0.10436590667117852,-0.023557700000000015,0.0950686912905424,-0.1692241254988985,0.004356099999999863,0.17162552557000305,-0.5668128713395437,0.11692379999999991,0.23992786861443072,-0.9236422739120802,0.19009229999999988,-0.09870828991714631,-0.1669537780692991,0.012152799999999964,-0.11714583179605512,-0.580024727398423,-0.06368470000000004,-0.13340498423450178,-0.9477161340414042,-0.12546940000000006,0.01978836922879108,0.45805258429706336,0.010874499999999898,walking
-0.006674540725835483,-0.16783035056218973,0.004276099999999783,0.0,0.0,0.0,0.006674552422597081,0.16783035213381722,-0.0042759999999999465,0.015462979750672578,0.33554855838638487,-0.00856020000000024,0.05741530606043875,0.3333374814768567,-0.008647199999999966,0.1882775542927244,0.3264485810756409,-0.008918500000000051,0.29692826087823987,0.09559527247481829,-0.021647000000000194,0.36985457379306236,-0.06335759480458714,0.15344099999999994,-0.026489333727896244,0.3377596663966628,-0.008473100000000233,-0.15735155935620834,0.3446485652860341,-0.008201800000000148,-0.27906379055975034,0.1256435766522395,-0.0634608000000001,-0.39210227533769465,-0.09126244560695142,-0.028281199999999895,0.0901571478358906,-0.17174204058226683,0.0029806999999997252,0.15667926039794752,-0.5744577915859652,0.1047343999999999,0.21415291832818437,-0.9380116026276902,0.1549305999999997,-0.10350624143536377,-0.16391866067252275,0.005571400000000004,-0.13106329188977947,-0.5741876348504953,-0.08182329999999993,-0.15510182117099686,-0.9411346959113835,-0.14580079999999995,0.033873421170834875,0.4560584135781126,0.023255400000000037,walking
-0.011248541541533392,-0.16723899646979637,-0.0022041999999999895,0.0,0.0,0.0,0.011248539026404032,0.16723899605504988,0.002204099999999709,0.02540060657964534,0.3342296549230975,0.0045007999999997494,0.06719142232716314,0.3306229874736081,0.0054306999999997885,0.19734748118073303,0.3193957702644905,0.008323899999999718,0.30185584584826225,0.08686608439540851,0.02992809999999979,0.3735293688931342,-0.07360404524745255,0.20346010000000003,-0.016390201771174548,0.3378363715436948,0.003570799999999874,-0.14654622891677183,0.34906359807990733,0.0006775999999999449,-0.2749528627632054,0.13565711012670326,-0.06101470000000031,-0.3966923567445887,-0.0770981127551476,-0.044432700000000214,0.08537453151296921,-0.1738756375169333,-0.0007219000000002751,0.14237764330226135,-0.5806278356101908,0.0883278999999999,0.19115626166777633,-0.9499518026650143,0.11640410000000001,-0.10787162476289683,-0.16060235628309927,-0.003686500000000148,-0.1436940483785443,-0.5685109257951874,-0.09788189999999997,-0.1755121641078984,-0.9339529799473731,-0.16893029999999998,0.047652695436819346,0.45336835194390995,0.0377215999999998,Collecting
-0.015397276240018843,-0.16640670101410698,-0.011345799999999961,0.0,0.0,0.0,0.015397252397998723,0.16640670023206822,0.011345900000000242,0.034517334300574076,0.33240485703417116,0.022968600000000006,0.07609438283052677,0.32747762570975186,0.024630600000000058,0.20550849788040473,0.3121370305175787,0.02979810000000027,0.3053775326654707,0.07980203588323145,0.07668929999999996,0.37746307470027024,-0.08506534133427025,0.24450830000000012,-0.007059701802771538,0.337332125108358,0.021306500000000117,-0.13647377897418322,0.3526727424184877,0.016139100000000184,-0.27126314269254176,0.14606213814259336,-0.055169299999999755,-0.40095126459893765,-0.06280275693819082,-0.05951449999999969,0.08094598227419376,-0.17556220296344413,-0.008513699999999957,0.12926714306855236,-0.584966112820275,0.06981040000000016,0.17047712688511665,-0.9569036411023701,0.07811370000000029,-0.11174053440638057,-0.1572512008782525,-0.014177999999999802,-0.154985443206008,-0.5633990993179981,-0.11063029999999996,-0.19386811977393087,-0.926634577544402,-0.18846169999999995,0.06035240360547431,0.45027791791426297,0.0591545,Collecting
-0.01904296776088082,-0.1654148641129803,-0.019096400000000013,0.0,0.0,0.0,0.01904292986508574,0.16541486292806312,0.019096300000000177,0.04252292392461494,0.3302428062262301,0.038454999999999906,0.08388170473560332,0.3241564379188365,0.04053519999999988,0.2126508270972357,0.3051972852621159,0.0470193000000001,0.30687198110550445,0.07426304119333713,0.10990779999999978,0.3799473457680501,-0.09669917030513289,0.27100079999999993,0.0011641488836641237,0.336329208127245,0.036374499999999976,-0.12760495032662758,0.35528838207470415,0.029890500000000042,-0.2677228316175627,0.1556223936515328,-0.05023650000000002,-0.40356864654951957,-0.04989612432145209,-0.069083,0.07702892438558177,-0.17675624924360223,-0.015866100000000216,0.11773100642837395,-0.5874870995594879,0.05714560000000013,0.15143442331679036,-0.9597016963959004,0.05224630000000019,-0.11511483889380683,-0.15407348072029856,-0.02232669999999981,-0.1647002610255554,-0.5590920796473895,-0.12065150000000013,-0.20916644393376568,-0.9197899238785399,-0.20511729999999995,0.07146405435309613,0.44724306760320137,0.074465,Collecting
-0.022145350753360816,-0.1642497762715629,-0.02396110000000018,0.0,0.0,0.0,0.022145325944384547,0.16424977688278516,0.02396110000000018,0.04929738981704114,0.32772458772158425,0.04824040000000007,0.09045559054917202,0.3206466898011771,0.05031860000000021,0.2186930387304361,0.29858659017103745,0.05679770000000017,0.30599459634154075,0.06935013122011709,0.13070389999999987,0.37957686587200246,-0.10819459774930429,0.2855896000000002,0.008139184617617605,0.33480252066603666,0.046162100000000095,-0.1200982554739948,0.356862634600767,0.039682899999999854,-0.2639990915991249,0.1637633072640494,-0.047679200000000144,-0.40371716648884093,-0.03915950975749063,-0.06914640000000016,0.07368464072996075,-0.17743517797685995,-0.02114269999999996,0.10786021681117446,-0.5888716443376091,0.0554926,0.13449823896988405,-0.9605528600779546,0.0409063999999999,-0.11797531288538281,-0.15106437519886098,-0.02677940000000012,-0.1722790198787518,-0.5554719922171463,-0.12479970000000007,-0.22049883853528396,-0.9137737814357969,-0.2156750999999999,0.0810467568737676,0.44392167081510714,0.08336690000000013,Collecting
-0.024767910579923835,-0.1628199121592909,-0.02779689999999979,0.0,0.0,0.0,0.02476790235106924,0.1628199097318987,0.02779700000000007,0.054979508331051336,0.3246725010191752,0.055853900000000234,0.09593559252210668,0.31669273999237196,0.05773360000000016,0.22363431335126957,0.2918168522092337,0.06359510000000013,0.30293918165539935,0.06332150717316432,0.1475449000000002,0.37533564539325204,-0.12002610800858675,0.2971914,0.014023425085154976,0.33265228831648713,0.05397430000000014,-0.11367529334527844,0.35752817274408955,0.0481126999999999,-0.2599513386040888,0.17015942544640048,-0.047348500000000016,-0.40181115697911735,-0.030852046969761324,-0.06542369999999975,0.07080333340742564,-0.17766149983374613,-0.02606470000000005,0.09965591042552358,-0.5897377605772424,0.05220990000000025,0.12067586951090492,-0.9610612559653895,0.028866999999999976,-0.12033912685405879,-0.14797832429838187,-0.02952930000000009,-0.1774174090152003,-0.552254338949832,-0.126579,-0.22752296709697192,-0.9087411688561807,-0.22367899999999974,0.08901782629191113,0.4394683826587816,0.09225400000000006,Collecting
-0.027051451447158918,-0.1611436566244968,-0.03314970000000006,0.0,0.0,0.0,0.02705146467947462,0.16114365379678067,0.03314970000000006,0.059885241736860356,0.3211289381106139,0.06660580000000005,0.10061849785614843,0.3122566503723359,0.06879619999999997,0.2276180661739216,0.28460373067753275,0.07562120000000006,0.29847349706675236,0.05543167226123367,0.1661644,0.3673413315869026,-0.13194790427413292,0.3104406000000002,0.019151994830631403,0.3300012484417781,0.06441549999999996,-0.10784757696724075,0.3576541441799559,0.05759049999999988,-0.2558019145506291,0.17481258634130667,-0.04403440000000014,-0.39894975355330764,-0.024745253541917776,-0.05479669999999981,0.06821543718521668,-0.17762554154325724,-0.03123969999999998,0.09306212789389134,-0.5903797524550866,0.041835100000000125,0.11064767589630552,-0.9616988744254514,0.010460899999999995,-0.12231831319428674,-0.1446617706425392,-0.03505970000000014,-0.18025293086084426,-0.54930161487793,-0.13089679999999992,-0.23055380054130065,-0.9049058221481768,-0.2325282999999998,0.09548391192102877,0.4338367667555619,0.10726460000000015,Collecting
